file,cosine_similarity,l2_distance
sound_429_1.wav,0.359982967376709,1.1313860416412354
sound_429_2.wav,0.40757355093955994,1.0885095596313477
sound_42_0.wav,0.6678609251976013,0.8150326609611511
sound_42_1.wav,0.5734364986419678,0.9236486554145813
sound_42_2.wav,0.510388970375061,0.9895564913749695
sound_430_0.wav,0.5736340284347534,0.9234349727630615
sound_430_1.wav,0.44095903635025024,1.057394027709961
sound_430_2.wav,0.49191737174987793,1.0080502033233643
sound_431_0.wav,0.22570297122001648,1.2444251775741577
sound_431_1.wav,0.634198009967804,0.855338454246521
sound_431_2.wav,0.4442761540412903,1.05425226688385
sound_432_0.wav,0.8229227066040039,0.5951088666915894
sound_432_1.wav,0.792015016078949,0.644957423210144
sound_432_2.wav,0.8253912329673767,0.5909463763237
sound_433_0.wav,0.2289448082447052,1.2418174743652344
sound_433_1.wav,0.733608067035675,0.7299206256866455
sound_433_2.wav,0.6094480156898499,0.8838008046150208
sound_434_0.wav,0.6456348299980164,0.8418611884117126
sound_434_1.wav,0.6996515989303589,0.7750464081764221
sound_434_2.wav,0.5481225252151489,0.9506603479385376
sound_435_0.wav,0.5264305472373962,0.9732105731964111
sound_435_1.wav,0.6346580982208252,0.8548005223274231
sound_435_2.wav,0.4013183116912842,1.0942410230636597
sound_436_0.wav,0.42943495512008667,1.068237066268921
sound_436_1.wav,0.5881437063217163,0.9075862169265747
sound_436_2.wav,0.6224263906478882,0.868992269039154
sound_437_0.wav,0.7827070951461792,0.6592312455177307
sound_437_1.wav,0.7765604257583618,0.6684902906417847
sound_437_2.wav,0.7319521307945251,0.7321856617927551
sound_438_0.wav,0.6130968332290649,0.8796625733375549
sound_438_1.wav,0.7326681613922119,0.7312071919441223
sound_438_2.wav,0.7507432103157043,0.7060550451278687
sound_439_0.wav,0.7633774876594543,0.6879281997680664
sound_439_1.wav,0.6894563436508179,0.7880910038948059
sound_439_2.wav,0.7535887360572815,0.7020133137702942
sound_43_0.wav,0.5418931245803833,0.9571906328201294
sound_43_1.wav,0.6345586180686951,0.8549169301986694
sound_43_2.wav,0.45277321338653564,1.0461612939834595
sound_440_0.wav,0.5984159111976624,0.8961965441703796
sound_440_1.wav,0.7398190498352051,0.7213613390922546
sound_440_2.wav,0.7219439744949341,0.7457292675971985
sound_441_0.wav,0.19274687767028809,1.270632266998291
sound_441_1.wav,0.6580084562301636,0.827032744884491
sound_441_2.wav,0.38758933544158936,1.106716513633728
sound_442_0.wav,0.5112212896347046,0.9887151718139648
sound_442_1.wav,0.7179695963859558,0.7510398626327515
sound_442_2.wav,0.1399039626121521,1.3115609884262085
sound_443_0.wav,0.5793744325637817,0.9171975255012512
sound_443_1.wav,0.5937052965164185,0.9014373421669006
sound_443_2.wav,0.7871425747871399,0.6524683237075806
sound_444_0.wav,0.6072067618370056,0.886333167552948
sound_444_1.wav,0.6597211360931396,0.8249593377113342
sound_444_2.wav,0.7860262989997864,0.6541769504547119
sound_445_0.wav,0.2328980267047882,1.2386298179626465
sound_445_1.wav,0.28573742508888245,1.195209264755249
sound_445_2.wav,0.539383590221405,0.9598087668418884
sound_446_0.wav,0.8071695566177368,0.6210161447525024
sound_446_1.wav,0.39900654554367065,1.0963516235351562
sound_446_2.wav,0.5067739486694336,0.9932030439376831
sound_447_0.wav,0.2119690328836441,1.2554130554199219
sound_447_1.wav,0.6612395644187927,0.8231166005134583
sound_447_2.wav,0.45582085847854614,1.0432441234588623
sound_448_0.wav,0.5583232641220093,0.9398689270019531
sound_448_1.wav,0.6942382454872131,0.7819995880126953
sound_448_2.wav,0.4865385591983795,1.0133720636367798
sound_449_0.wav,0.5993914604187012,0.8951074481010437
sound_449_1.wav,0.7261719703674316,0.7400380373001099
sound_449_2.wav,0.6280476450920105,0.8624992370605469
sound_44_0.wav,0.5394265055656433,0.9597640633583069
sound_44_1.wav,0.74591064453125,0.712866485118866
sound_44_2.wav,0.6951269507408142,0.7808625102043152
sound_450_0.wav,0.41130414605140686,1.0850768089294434
sound_450_1.wav,0.9241864681243896,0.3893936574459076
sound_450_2.wav,0.8465052843093872,0.5540666580200195
sound_451_0.wav,0.1328110545873642,1.3169578313827515
sound_451_1.wav,0.7525891661643982,0.7034358978271484
sound_451_2.wav,0.713329017162323,0.7571934461593628
sound_452_0.wav,0.4186341166496277,1.0783004760742188
sound_452_1.wav,0.33644306659698486,1.152004361152649
sound_452_2.wav,0.579932689666748,0.9165884852409363
sound_453_0.wav,0.3234829902648926,1.1631999015808105
sound_453_1.wav,0.493089884519577,1.0068864822387695
sound_453_2.wav,0.3612467050552368,1.1302683353424072
sound_454_0.wav,0.8825416564941406,0.4846820831298828
sound_454_1.wav,0.7649049758911133,0.6857040524482727
sound_454_2.wav,0.7220940589904785,0.745527982711792
sound_455_0.wav,0.5851172208786011,0.9109145998954773
sound_455_1.wav,0.8187301158905029,0.602112889289856
sound_455_2.wav,0.6880639791488647,0.7898557186126709
sound_456_0.wav,0.6909974217414856,0.7861331105232239
sound_456_1.wav,0.7221493124961853,0.745453953742981
sound_456_2.wav,0.4241011142730713,1.0732184648513794
sound_457_0.wav,0.37833917140960693,1.1150434017181396
sound_457_1.wav,0.869424045085907,0.5110300779342651
sound_457_2.wav,0.5756568908691406,0.9212416410446167
sound_458_0.wav,0.3453887701034546,1.1442126035690308
sound_458_1.wav,0.6380821466445923,0.8507852554321289
sound_458_2.wav,0.607639491558075,0.885844886302948
sound_459_0.wav,0.6704079508781433,0.8119015693664551
sound_459_1.wav,0.7708151936531067,0.6770299077033997
sound_459_2.wav,0.702348530292511,0.7715587615966797
sound_45_0.wav,0.39491456747055054,1.1000776290893555
sound_45_1.wav,0.6882987022399902,0.7895585298538208
sound_45_2.wav,0.26251962780952454,1.2144795656204224
sound_460_0.wav,0.3806779980659485,1.1129438877105713
sound_460_1.wav,0.32481515407562256,1.1620540618896484
sound_460_2.wav,0.7666736841201782,0.6831199526786804
sound_461_0.wav,0.7152287364006042,0.7546805143356323
sound_461_1.wav,0.6757321953773499,0.8053171038627625
sound_461_2.wav,0.7421823143959045,0.718077540397644
sound_462_0.wav,0.5270797610282898,0.9725433588027954
sound_462_1.wav,0.8399472236633301,0.5657787919044495
sound_462_2.wav,0.5782216787338257,0.9184533953666687
sound_463_0.wav,0.5170020461082458,0.9828508496284485
sound_463_1.wav,0.5151389837265015,0.9847447276115417
sound_463_2.wav,0.47775670886039734,1.0220012664794922
sound_464_0.wav,0.5772913098335266,0.9194658994674683
sound_464_1.wav,0.6517806053161621,0.8345291018486023
sound_464_2.wav,0.5580554604530334,0.9401537775993347
sound_465_0.wav,0.8734153509140015,0.5031593441963196
sound_465_1.wav,0.4774143397808075,1.0223362445831299
sound_465_2.wav,0.8132315874099731,0.6111764907836914
sound_466_0.wav,0.6040883660316467,0.8898445963859558
sound_466_1.wav,0.649495542049408,0.8372628092765808
sound_466_2.wav,0.28957512974739075,1.191994071006775
sound_467_0.wav,0.4919891953468323,1.007978916168213
sound_467_1.wav,0.6628468632698059,0.8211616277694702
sound_467_2.wav,0.5152481198310852,0.9846338033676147
sound_468_0.wav,0.10341949760913849,1.3390896320343018
sound_468_1.wav,0.570276141166687,0.9270641207695007
sound_468_2.wav,0.1676662564277649,1.290220022201538
sound_469_0.wav,0.7619170546531677,0.6900477409362793
sound_469_1.wav,0.710084855556488,0.7614659667015076
sound_469_2.wav,0.5798755884170532,0.9166508913040161
sound_46_0.wav,0.5597651600837708,0.9383334517478943
sound_46_1.wav,0.4066596031188965,1.0893487930297852
sound_46_2.wav,0.6525218486785889,0.8336403369903564
sound_470_0.wav,0.5347740650177002,0.9645993709564209
sound_470_1.wav,0.7267020344734192,0.7393214106559753
sound_470_2.wav,0.6196076273918152,0.8722298741340637
sound_471_0.wav,0.3941245675086975,1.1007955074310303
sound_471_1.wav,0.5858614444732666,0.9100974202156067
sound_471_2.wav,0.34362348914146423,1.145754337310791
sound_472_0.wav,0.4236365258693695,1.0736511945724487
sound_472_1.wav,0.6853766441345215,0.7932507395744324
sound_472_2.wav,0.22708071768283844,1.2433176040649414
sound_473_0.wav,0.34579193592071533,1.143860101699829
sound_473_1.wav,0.8136223554611206,0.6105368733406067
sound_473_2.wav,0.7902265787124634,0.6477242708206177
sound_474_0.wav,0.6019299626350403,0.8922668695449829
sound_474_1.wav,0.5579286813735962,0.9402886033058167
sound_474_2.wav,0.5821567177772522,0.9141589403152466
sound_475_0.wav,0.8052563667297363,0.6240891218185425
sound_475_1.wav,0.6827642917633057,0.7965371608734131
sound_475_2.wav,0.7024715542793274,0.7713993787765503
sound_476_0.wav,0.6422892808914185,0.8458260297775269
sound_476_1.wav,0.8343806266784668,0.5755335092544556
sound_476_2.wav,0.6105654835700989,0.8825355172157288
sound_477_0.wav,0.17054343223571777,1.2879880666732788
sound_477_1.wav,0.4149106442928314,1.081748127937317
sound_477_2.wav,0.48331505060195923,1.0165481567382812
sound_478_0.wav,0.5353657007217407,0.9639858603477478
sound_478_1.wav,0.5894410610198975,0.9061555862426758
sound_478_2.wav,0.4295060634613037,1.0681703090667725
sound_479_0.wav,0.7323126792907715,0.7316932082176208
sound_479_1.wav,0.8029250502586365,0.6278136968612671
sound_479_2.wav,0.7734636068344116,0.6731067895889282
sound_47_0.wav,0.3825666010379791,1.1112455129623413
sound_47_1.wav,0.5502516627311707,0.9484180212020874
sound_47_2.wav,0.6991066336631775,0.7757492661476135
sound_480_0.wav,0.5330820679664612,0.9663518071174622
sound_480_1.wav,0.7738198041915894,0.6725775003433228
sound_480_2.wav,0.5259472727775574,0.9737071394920349
sound_481_0.wav,0.6684025526046753,0.8143678307533264
sound_481_1.wav,0.8227217197418213,0.5954467058181763
sound_481_2.wav,0.5320509672164917,0.9674182534217834
sound_482_0.wav,0.5365225076675415,0.9627851247787476
sound_482_1.wav,0.7945294380187988,0.6410470604896545
sound_482_2.wav,0.6749207973480225,0.8063241839408875
sound_483_0.wav,0.2696518003940582,1.2085926532745361
sound_483_1.wav,0.6874804496765137,0.7905942797660828
sound_483_2.wav,0.2856602668762207,1.195273756980896
sound_484_0.wav,0.7062288522720337,0.7665130496025085
sound_484_1.wav,0.7862776517868042,0.6537926197052002
sound_484_2.wav,0.4634218215942383,1.0359326601028442
sound_485_0.wav,0.1832466721534729,1.2780871391296387
sound_485_1.wav,0.6701716780662537,0.8121926784515381
sound_485_2.wav,0.01678108610212803,1.4022973775863647
sound_486_0.wav,0.293448269367218,1.1887402534484863
sound_486_1.wav,0.5788022875785828,0.9178210496902466
sound_486_2.wav,0.21188096702098846,1.2554831504821777
sound_487_0.wav,0.26607251167297363,1.2115505933761597
sound_487_1.wav,0.6397920250892639,0.848773181438446
sound_487_2.wav,0.3569459319114685,1.134067177772522
sound_488_0.wav,0.6754711866378784,0.8056411743164062
sound_488_1.wav,0.6320476531982422,0.8578488826751709
sound_488_2.wav,0.30398860573768616,1.179840326309204
sound_489_0.wav,0.2627287209033966,1.214307427406311
sound_489_1.wav,0.5707380771636963,0.9265655875205994
sound_489_2.wav,0.23980143666267395,1.2330437898635864
sound_48_0.wav,0.49948549270629883,1.000514268875122
sound_48_1.wav,0.7198982238769531,0.7484675049781799
sound_48_2.wav,0.49430373311042786,1.0056802034378052
sound_490_0.wav,0.4026559293270111,1.0930179357528687
sound_490_1.wav,0.6247391700744629,0.8663266897201538
sound_490_2.wav,0.4140280485153198,1.0825636386871338
sound_491_0.wav,0.11025239527225494,1.333977222442627
sound_491_1.wav,0.5369346141815186,0.9623569250106812
sound_491_2.wav,0.3898484706878662,1.1046733856201172
sound_492_0.wav,0.8500145673751831,0.5476958751678467
sound_492_1.wav,0.4281948208808899,1.0693970918655396
sound_492_2.wav,0.44261544942855835,1.055826187133789
sound_493_0.wav,0.49484312534332275,1.0051437616348267
sound_493_1.wav,0.5491915345191956,0.9495351314544678
sound_493_2.wav,0.4934983253479004,1.0064806938171387
sound_494_0.wav,0.7931585311889648,0.6431818604469299
sound_494_1.wav,0.661902904510498,0.822310209274292
sound_494_2.wav,0.6530889868736267,0.8329598903656006
sound_495_0.wav,0.6070773601531982,0.8864791989326477
sound_495_1.wav,0.404108464717865,1.0916881561279297
sound_495_2.wav,0.22941064834594727,1.2414422035217285
sound_496_0.wav,0.5177479982376099,0.9820916056632996
sound_496_1.wav,0.21207448840141296,1.2553291320800781
sound_496_2.wav,0.5252981781959534,0.9743735194206238
sound_497_0.wav,0.35814526677131653,1.1330090761184692
sound_497_1.wav,0.3912713825702667,1.1033844947814941
sound_497_2.wav,0.10059104859828949,1.3412002325057983
sound_498_0.wav,0.5527116060256958,0.9458207488059998
sound_498_1.wav,0.7318617105484009,0.732309103012085
sound_498_2.wav,0.5968241095542908,0.8979708552360535
sound_499_0.wav,0.8169052004814148,0.6051360368728638
sound_499_1.wav,0.7357938289642334,0.7269197106361389
sound_499_2.wav,0.2689496874809265,1.209173560142517
sound_49_0.wav,0.18544843792915344,1.2763632535934448
sound_49_1.wav,0.375427782535553,1.1176514625549316
sound_49_2.wav,0.4383207857608795,1.0598859786987305
sound_4_0.wav,0.9029393196105957,0.4405922293663025
sound_4_1.wav,0.7003837823867798,0.7741009593009949
sound_4_2.wav,0.8890065550804138,0.47115543484687805
sound_500_0.wav,0.48423993587493896,1.015637755393982
sound_500_1.wav,0.6822659969329834,0.7971625924110413
sound_500_2.wav,0.4004763960838318,1.0950102806091309
sound_501_0.wav,0.5459378361701965,0.9529556632041931
sound_501_1.wav,0.6228194832801819,0.868539571762085
sound_501_2.wav,0.6097418069839478,0.8834685683250427
sound_502_0.wav,0.6440737247467041,0.8437135219573975
sound_502_1.wav,0.7320495843887329,0.7320526242256165
sound_502_2.wav,0.6055170297622681,0.8882375955581665
sound_503_0.wav,0.3127862215042114,1.1723597049713135
sound_503_1.wav,0.614210844039917,0.8783953189849854
sound_503_2.wav,0.5776597261428833,0.9190651774406433
sound_504_0.wav,0.789771318435669,0.6484270691871643
sound_504_1.wav,0.36665719747543335,1.1254712343215942
sound_504_2.wav,0.7140823006629944,0.7561980485916138
sound_505_0.wav,0.719596803188324,0.7488701343536377
sound_505_1.wav,0.6141723394393921,0.87843918800354
sound_505_2.wav,0.571102499961853,0.9261722564697266
sound_506_0.wav,0.7275157570838928,0.7382199168205261
sound_506_1.wav,0.6468273997306824,0.8404435515403748
sound_506_2.wav,0.6201830506324768,0.8715696930885315
sound_507_0.wav,-0.05878293514251709,1.455185890197754
sound_507_1.wav,0.660465657711029,0.8240562677383423
sound_507_2.wav,0.33523163199424744,1.1530553102493286
sound_508_0.wav,0.39605391025543213,1.09904146194458
sound_508_1.wav,0.4267790615558624,1.0707203149795532
sound_508_2.wav,0.5668937563896179,0.9307054877281189
sound_509_0.wav,0.3689330816268921,1.1234474182128906
sound_509_1.wav,0.3857090175151825,1.1084141731262207
sound_509_2.wav,0.2686481773853302,1.2094228267669678
sound_50_0.wav,0.2568163275718689,1.2191667556762695
sound_50_1.wav,0.4066411554813385,1.0893657207489014
sound_50_2.wav,0.26814085245132446,1.2098422050476074
sound_510_0.wav,0.35088127851486206,1.1394022703170776
sound_510_1.wav,0.5558386445045471,0.9425088167190552
sound_510_2.wav,0.30795422196388245,1.1764740943908691
sound_511_0.wav,0.5357718467712402,0.9635644555091858
sound_511_1.wav,0.489867627620697,1.0100815296173096
sound_511_2.wav,0.6891005635261536,0.7885422706604004
sound_512_0.wav,0.6133275032043457,0.8794003129005432
sound_512_1.wav,0.5636625289916992,0.9341707825660706
sound_512_2.wav,0.538172721862793,0.9610695242881775
sound_513_0.wav,0.8161224722862244,0.6064282059669495
sound_513_1.wav,0.8724967241287231,0.5049818754196167
sound_513_2.wav,0.8552451133728027,0.5380613207817078
sound_514_0.wav,0.4528122544288635,1.0461241006851196
sound_514_1.wav,0.5546611547470093,0.9437572956085205
sound_514_2.wav,0.5174416303634644,0.982403576374054
sound_515_0.wav,0.29426664113998413,1.188051700592041
sound_515_1.wav,0.5910053253173828,0.904427707195282
sound_515_2.wav,0.284573495388031,1.1961827278137207
sound_516_0.wav,0.5360507369041443,0.9632749557495117
sound_516_1.wav,0.4884786307811737,1.0114558935165405
sound_516_2.wav,0.165168896317482,1.29215407371521
sound_517_0.wav,0.6662379503250122,0.8170216083526611
sound_517_1.wav,0.7683490514755249,0.6806628704071045
sound_517_2.wav,0.8229444622993469,0.5950723886489868
sound_518_0.wav,0.7874613404273987,0.6519796252250671
sound_518_1.wav,0.8752700090408325,0.49946004152297974
sound_518_2.wav,0.7953222990036011,0.6398089528083801
sound_519_0.wav,0.5451857447624207,0.9537444710731506
sound_519_1.wav,0.6998057961463928,0.7748475074768066
sound_519_2.wav,0.1326274573802948,1.3170971870422363
sound_51_0.wav,0.26347869634628296,1.2136896848678589
sound_51_1.wav,0.5611436367034912,0.9368633031845093
sound_51_2.wav,0.402825266122818,1.0928629636764526
sound_520_0.wav,0.5804952383041382,0.9159746766090393
sound_520_1.wav,0.7259750366210938,0.7403039336204529
sound_520_2.wav,0.795712411403656,0.6391988396644592
sound_521_0.wav,0.7877574563026428,0.6515251398086548
sound_521_1.wav,0.7021867036819458,0.7717685103416443
sound_521_2.wav,0.7539175152778625,0.7015447616577148
sound_522_0.wav,0.2680269777774811,1.2099363803863525
sound_522_1.wav,0.3895155191421509,1.104974627494812
sound_522_2.wav,0.2087824046611786,1.2579487562179565
sound_523_0.wav,0.6391235589981079,0.8495604991912842
sound_523_1.wav,0.7183161973953247,0.7505781650543213
sound_523_2.wav,0.8327594995498657,0.578343391418457
sound_524_0.wav,0.28779172897338867,1.1934891939163208
sound_524_1.wav,0.4794241189956665,1.0203684568405151
sound_524_2.wav,0.6781010627746582,0.8023701310157776
sound_525_0.wav,0.058365583419799805,1.3723225593566895
sound_525_1.wav,0.12011100351810455,1.326566219329834
sound_525_2.wav,0.30306586623191833,1.1806219816207886
sound_526_0.wav,0.6705769300460815,0.8116933107376099
sound_526_1.wav,0.7501846551895142,0.7068457007408142
sound_526_2.wav,0.8281190395355225,0.5863121747970581
sound_527_0.wav,0.5427892804145813,0.9562539458274841
sound_527_1.wav,0.3896116614341736,1.10488760471344
sound_527_2.wav,0.3400629460811615,1.148857831954956
sound_528_0.wav,0.5414674282073975,0.9576352834701538
sound_528_1.wav,0.6773495078086853,0.8033063411712646
sound_528_2.wav,0.26207447052001953,1.214846134185791
sound_529_0.wav,0.2848290503025055,1.1959692239761353
sound_529_1.wav,0.6048201322555542,0.8890216946601868
sound_529_2.wav,0.36890456080436707,1.1234726905822754
sound_52_0.wav,0.7586825489997864,0.6947193741798401
sound_52_1.wav,0.8148024082183838,0.6086012125015259
sound_52_2.wav,0.7960729598999023,0.6386346817016602
sound_530_0.wav,0.6156825423240662,0.876718282699585
sound_530_1.wav,0.5346977710723877,0.9646783471107483
sound_530_2.wav,0.3356212377548218,1.1527175903320312
sound_531_0.wav,0.27571722865104675,1.2035636901855469
sound_531_1.wav,0.46848198771476746,1.031036376953125
sound_531_2.wav,0.46708011627197266,1.0323951244354248
sound_532_0.wav,0.5780606865882874,0.9186285734176636
sound_532_1.wav,0.6517258882522583,0.8345946669578552
sound_532_2.wav,0.709368884563446,0.7624056339263916
sound_533_0.wav,0.2009781301021576,1.2641375064849854
sound_533_1.wav,0.6649650931358337,0.8185778856277466
sound_533_2.wav,0.5558227300643921,0.9425255656242371
sound_534_0.wav,0.5178619623184204,0.9819757342338562
sound_534_1.wav,0.550341010093689,0.9483237862586975
sound_534_2.wav,0.7384636402130127,0.7232376933097839
sound_535_0.wav,0.47773292660713196,1.0220245122909546
sound_535_1.wav,0.6697831153869629,0.8126707077026367
sound_535_2.wav,0.7487481832504272,0.7088748812675476
sound_536_0.wav,0.6088829040527344,0.8844401836395264
sound_536_1.wav,0.8231199383735657,0.594777524471283
sound_536_2.wav,0.7169159054756165,0.7524415254592896
sound_537_0.wav,0.7351969480514526,0.7277405858039856
sound_537_1.wav,0.7830226421356201,0.6587526202201843
sound_537_2.wav,0.5939252376556396,0.9011934995651245
sound_538_0.wav,0.8034063577651978,0.6270464658737183
sound_538_1.wav,0.6325715184211731,0.8572380542755127
sound_538_2.wav,0.7236638069152832,0.7434195280075073
sound_539_0.wav,0.5737922787666321,0.9232635498046875
sound_539_1.wav,0.492305725812912,1.0076649188995361
sound_539_2.wav,0.5660003423690796,0.9316648840904236
sound_53_0.wav,0.5993607044219971,0.8951416611671448
sound_53_1.wav,0.5608612298965454,0.9371646642684937
sound_53_2.wav,0.6791457533836365,0.8010672330856323
sound_540_0.wav,0.46538057923316956,1.034040093421936
sound_540_1.wav,0.5564631223678589,0.9418458342552185
sound_540_2.wav,0.5815480351448059,0.9148244857788086
sound_541_0.wav,0.706414520740509,0.7662707567214966
sound_541_1.wav,0.3689913749694824,1.1233954429626465
sound_541_2.wav,0.3993672728538513,1.096022605895996
sound_542_0.wav,0.5599192976951599,0.9381691813468933
sound_542_1.wav,0.7015315294265747,0.7726170420646667
sound_542_2.wav,0.32697999477386475,1.1601897478103638
sound_543_0.wav,0.3376595675945282,1.1509478092193604
sound_543_1.wav,0.5081251859664917,0.9918415546417236
sound_543_2.wav,0.2594594359397888,1.2169967889785767
sound_544_0.wav,0.8985149264335632,0.4505220651626587
sound_544_1.wav,0.8160416483879089,0.6065614819526672
sound_544_2.wav,0.17873859405517578,1.2816095352172852
sound_545_0.wav,0.4706004858016968,1.0289795398712158
sound_545_1.wav,0.5881422758102417,0.9075877070426941
sound_545_2.wav,0.566104531288147,0.9315530061721802
sound_546_0.wav,0.2689207196235657,1.2091974020004272
sound_546_1.wav,0.5372375249862671,0.9620420336723328
sound_546_2.wav,0.3342781662940979,1.1538820266723633
sound_547_0.wav,0.08389600366353989,1.353590726852417
sound_547_1.wav,0.14980900287628174,1.3039870262145996
sound_547_2.wav,0.5777924060821533,0.9189206957817078
sound_548_0.wav,0.20953264832496643,1.2573522329330444
sound_548_1.wav,0.35115090012550354,1.1391655206680298
sound_548_2.wav,0.26340487599372864,1.2137504816055298
sound_549_0.wav,0.11671262234449387,1.3291255235671997
sound_549_1.wav,0.6739741563796997,0.8074972033500671
sound_549_2.wav,0.4121324121952057,1.0843132734298706
sound_54_0.wav,0.16702835261821747,1.2907142639160156
sound_54_1.wav,0.7296353578567505,0.7353430390357971
sound_54_2.wav,0.8302197456359863,0.5827184319496155
sound_550_0.wav,0.6576353311538696,0.8274838924407959
sound_550_1.wav,0.2555903196334839,1.2201718091964722
sound_550_2.wav,0.43380406498908997,1.0641390085220337
sound_551_0.wav,0.5992277264595032,0.8952903151512146
sound_551_1.wav,0.6088318228721619,0.8844979405403137
sound_551_2.wav,0.8027656078338623,0.6280675530433655
sound_552_0.wav,0.24148651957511902,1.231676459312439
sound_552_1.wav,0.18485455214977264,1.2768285274505615
sound_552_2.wav,0.7096724510192871,0.7620073556900024
sound_553_0.wav,0.5019025802612305,0.9980958104133606
sound_553_1.wav,0.44823452830314636,1.0504907369613647
sound_553_2.wav,0.17302416265010834,1.2860605716705322
sound_554_0.wav,0.26807206869125366,1.2098991870880127
sound_554_1.wav,0.26169946789741516,1.215154767036438
sound_554_2.wav,0.4707777202129364,1.0288074016571045
sound_555_0.wav,0.3852697014808655,1.1088104248046875
sound_555_1.wav,0.28549903631210327,1.1954087018966675
sound_555_2.wav,0.28818756341934204,1.1931575536727905
sound_556_0.wav,0.07587574422359467,1.3595030307769775
sound_556_1.wav,0.18240956962108612,1.2787418365478516
sound_556_2.wav,0.5111076235771179,0.9888301491737366
sound_557_0.wav,0.7324048280715942,0.7315671443939209
sound_557_1.wav,0.7401192784309387,0.720944881439209
sound_557_2.wav,0.6900386810302734,0.7873517274856567
sound_558_0.wav,0.553159236907959,0.9453473091125488
sound_558_1.wav,0.6369593739509583,0.8521040678024292
sound_558_2.wav,0.4641546308994293,1.0352250337600708
sound_559_0.wav,0.4036000967025757,1.092153787612915
sound_559_1.wav,0.500603973865509,0.9993958473205566
sound_559_2.wav,0.6462409496307373,0.8411410450935364
sound_55_0.wav,0.15533044934272766,1.299745798110962
sound_55_1.wav,0.25712689757347107,1.2189117670059204
sound_55_2.wav,-0.08894363045692444,1.475766658782959
sound_560_0.wav,0.7971276044845581,0.6369809508323669
sound_560_1.wav,0.7249262928962708,0.7417192459106445
sound_560_2.wav,0.8993390798568726,0.44868898391723633
sound_561_0.wav,0.5270707607269287,0.9725525379180908
sound_561_1.wav,0.7057011127471924,0.7672014236450195
sound_561_2.wav,0.6890088319778442,0.788658618927002
sound_562_0.wav,0.7464759349822998,0.7120733857154846
sound_562_1.wav,0.37764063477516174,1.11566960811615
sound_562_2.wav,0.37427783012390137,1.1186797618865967
sound_563_0.wav,0.8370132446289062,0.5709410309791565
sound_563_1.wav,0.7779617309570312,0.6663908362388611
sound_563_2.wav,0.43045884370803833,1.0672780275344849
sound_564_0.wav,0.437452495098114,1.0607049465179443
sound_564_1.wav,0.5316043496131897,0.9678798317909241
sound_564_2.wav,0.6138311624526978,0.8788275122642517
sound_565_0.wav,0.732348620891571,0.7316438555717468
sound_565_1.wav,0.5691690444946289,0.9282574653625488
sound_565_2.wav,0.4084537625312805,1.0877004861831665
sound_566_0.wav,0.2986903190612793,1.1843223571777344
sound_566_1.wav,0.7848130464553833,0.6560290455818176
sound_566_2.wav,0.37278902530670166,1.1200097799301147
sound_567_0.wav,0.6942117214202881,0.7820336222648621
sound_567_1.wav,0.6788854598999023,0.8013918995857239
sound_567_2.wav,0.681082546710968,0.7986456751823425
sound_568_0.wav,0.3891233801841736,1.1053295135498047
sound_568_1.wav,0.6198869943618774,0.8719093799591064
sound_568_2.wav,0.3194766938686371,1.166638970375061
sound_569_0.wav,0.3209300935268402,1.165392518043518
sound_569_1.wav,0.7439975142478943,0.7155454158782959
sound_569_2.wav,0.5479266047477722,0.9508662819862366
sound_56_0.wav,0.6865508556365967,0.7917692065238953
sound_56_1.wav,0.8164479732513428,0.605891227722168
sound_56_2.wav,0.6291300058364868,0.8612433075904846
sound_570_0.wav,0.5650662183761597,0.9326668977737427
sound_570_1.wav,0.4128023087978363,1.0836952924728394
sound_570_2.wav,0.3545205295085907,1.1362037658691406
sound_571_0.wav,0.6658835411071777,0.8174552321434021
sound_571_1.wav,0.4956357181072235,1.0043548345565796
sound_571_2.wav,0.4575701653957367,1.0415658950805664
sound_572_0.wav,0.24275165796279907,1.2306489944458008
sound_572_1.wav,0.8310542702674866,0.5812844634056091
sound_572_2.wav,0.43380576372146606,1.0641374588012695
sound_573_0.wav,0.6135825514793396,0.8791103363037109
sound_573_1.wav,0.5648244619369507,0.9329261779785156
sound_573_2.wav,0.5125248432159424,0.9873958230018616
sound_574_0.wav,0.01659439131617546,1.4024304151535034
sound_574_1.wav,0.47106191515922546,1.0285310745239258
sound_574_2.wav,0.2786749303340912,1.201103687286377
sound_575_0.wav,0.390990674495697,1.103638768196106
sound_575_1.wav,0.8217509984970093,0.5970745086669922
sound_575_2.wav,0.49188458919525146,1.0080827474594116
sound_576_0.wav,0.004531930200755596,1.4110052585601807
sound_576_1.wav,0.5923895239830017,0.9028958678245544
sound_576_2.wav,0.37904906272888184,1.1144064664840698
sound_577_0.wav,0.5522195100784302,0.9463409781455994
sound_577_1.wav,0.30628880858421326,1.1778888702392578
sound_577_2.wav,0.6047588586807251,0.8890907764434814
sound_578_0.wav,0.6721295714378357,0.8097782135009766
sound_578_1.wav,0.5692838430404663,0.9281337261199951
sound_578_2.wav,0.38515859842300415,1.1089106798171997
sound_579_0.wav,0.785701334476471,0.6546736359596252
sound_579_1.wav,0.6877592206001282,0.7902414798736572
sound_579_2.wav,0.7670450210571289,0.6825761198997498
sound_57_0.wav,0.8519571423530579,0.544137716293335
sound_57_1.wav,0.8019185662269592,0.6294149160385132
sound_57_2.wav,0.4038042426109314,1.0919668674468994
